index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.welt.de/politik/ausland/article254737808/Annalena-Baerbock-warnt-China-Drohnen-fuer-Russland-waeren-neue-Dimension.html,https://www.welt.de/politik/ausland/article254737808/Annalena-Baerbock-warnt-China-Drohnen-fuer-Russland-waeren-neue-Dimension.html,0,www.welt.de,Baerbock warnt China – Drohnen für Russland wären „neue Dimension“,Bundesaußenministerin Annalena Baerbock warnt China vor militärischer Unterstützung Russlands. Rund drei Stunden trifft sie sich mit dem chinesischen Außenminister und spricht die Rolle Pekings im Ukraine-Krieg an.,https://img.welt.de/img/politik/ausland/mobile254737806/7157935097-ci16x9-w1200/Germanys-Minister-for-Foreign-Affa.jpg,2024-12-02T10:56:39Z,https://web.archive.org/web/20241202180706/https://www.welt.de/politik/ausland/article254737808/Annalena-Baerbock-warnt-China-Drohnen-fuer-Russland-waeren-neue-Dimension.html,"Bundesaußenministerin Annalena Baerbock (Grüne) hat China erneut davor gewarnt, Russland in dessen Angriffskrieg gegen die Ukraine militärisch zu unterstützen. Dies hätte Konsequenzen, sagte Baerbock… [+1786 chars]",,de,'Unterstützung'
https://www.zeit.de/news/2024-12/02/kiesewetter-kanzlerreise-nach-kiew-ist-verlogen,https://www.zeit.de/news/2024-12/02/kiesewetter-kanzlerreise-nach-kiew-ist-verlogen,0,www.zeit.de,"Krieg in der Ukraine: Kiesewetter: Kanzlerreise nach Kiew ist ""verlogen""","Hier finden Sie Informationen zu dem Thema „Krieg in der Ukraine“. Lesen Sie jetzt „Kiesewetter: Kanzlerreise nach Kiew ist ""verlogen""“.",https://img.zeit.de/news/2024-12/02/kiesewetter-kanzlerreise-nach-kiew-ist-verlogen-image-group/wide__1300x731,2024-12-02T11:12:00Z,https://web.archive.org/web/20241203153755/https://www.zeit.de/news/2024-12/02/kiesewetter-kanzlerreise-nach-kiew-ist-verlogen,Der CDU-Außenpolitiker Roderich Kiesewetter hat den Ukraine-Besuch von Bundeskanzler Olaf Scholz (SPD) als unglaubwürdiges Wahlkampfmanöver kritisiert. Der «Augsburger Allgemeinen» sagte er: «Scholz … [+1765 chars],,de,'Ukraine'
https://www.stern.de/politik/deutschland/krieg-in-der-ukraine--kiesewetter--kanzlerreise-nach-kiew-ist--verlogen--35275710.html,https://www.stern.de/politik/deutschland/krieg-in-der-ukraine--kiesewetter--kanzlerreise-nach-kiew-ist--verlogen--35275710.html,0,www.stern.de,"Krieg in der Ukraine: Kiesewetter: Kanzlerreise nach Kiew ist ""verlogen""",Bundeskanzler Olaf Scholz ist in die von Russland angegriffene Ukraine gereist. In der Union stößt der Besuch auf Kritik. Und auch bei Sahra Wagenknecht.,https://image.stern.de/35275712/t/3H/v1/w1440/r1.7778/-/02--lmt7dlvnk4v20axs2048jpeg---e8d478c832f45588.jpg,2024-12-02T11:12:00Z,,"Kopiere den aktuellen Link
Bundeskanzler Olaf Scholz ist in die von Russland angegriffene Ukraine gereist. In der Union stößt der Besuch auf Kritik. Und auch bei Sahra Wagenknecht.
Der CDU-Außenpol… [+1908 chars]",,de,'Krieg'
https://www.tagesspiegel.de/politik/krieg-in-der-ukraine-selenskyj-drangt-bei-scholz-besuch-auf-noch-mehr-flugabwehr-12805097.html,https://www.tagesspiegel.de/politik/krieg-in-der-ukraine-selenskyj-drangt-bei-scholz-besuch-auf-noch-mehr-flugabwehr-12805097.html,0,www.tagesspiegel.de,Krieg in der Ukraine: Selenskyj drängt bei Scholz-Besuch auf noch mehr Flugabwehr,Der ukrainische Präsident Selenskyj zeigt Bundeskanzler Scholz seine Dankbarkeit für die gewährte deutsche Hilfe. Doch gibt es weiteren Lieferbedarf.,https://www.tagesspiegel.de/images/12807386/alternates/BASE_16_9_W1400/1733151478000/bundeskanzler-olaf-scholz-in-der-ukraine.jpeg,2024-12-02T11:13:00Z,,Bei einem Besuch von Bundeskanzler Olaf Scholz in der Ukraine hat der ukrainische Präsident Wolodymyr Selenskyj auf die Lieferung von weiteren Flugabwehrsystemen gedrängt. Wir suchen gerade Schutz fü… [+1505 chars],,de,'Olaf Scholz'
https://www.stern.de/digital/technik/russlands-strategische-raketentruppen-greifen-erstmals-in-kaempfe-ein-35275748.html,https://www.stern.de/digital/technik/russlands-strategische-raketentruppen-greifen-erstmals-in-kaempfe-ein-35275748.html,0,www.stern.de,Krieg in der Ukraine: Russlands strategische Raketentruppen greifen erstmals in Kämpfe ein,Sie wurden aufgestellt für den nuklearen Schlagabtausch. Nie standen sie im Kampf. Doch jetzt sollen Russlands strategische Raketentruppen die Ukraine in die Knie zwingen.,https://image.stern.de/35275750/t/Lw/v3/w1440/r1.7778/-/pic-russlands-rs-28-sarmat-raketentruppen.jpg,2024-12-02T13:39:00Z,https://web.archive.org/web/20241202154923/https://www.stern.de/digital/technik/russlands-strategische-raketentruppen-greifen-erstmals-in-kaempfe-ein-35275748.html,"Kopiere den aktuellen Link
Sie wurden aufgestellt für den nuklearen Schlagabtausch. Nie standen sie im Kampf. Doch jetzt sollen Russlands strategische Raketentruppen die Ukraine in die Knie zwingen.… [+5979 chars]",,de,'Ukraine'
https://www.welt.de/politik/ausland/article254743346/Dmitri-Peskow-Proteste-in-Georgien-Moskau-zieht-Parallele-zu-Ukraine.html,https://www.welt.de/politik/ausland/article254743346/Dmitri-Peskow-Proteste-in-Georgien-Moskau-zieht-Parallele-zu-Ukraine.html,0,www.welt.de,Proteste in Georgien – Moskau zieht Parallele zu Ukraine,Die Massenproteste in Georgien erinnern den Kreml an den Maidan: Moskau sieht „Parallelen“ zur proeuropäischen Revolution in Kiew. Seit Tagen kommt es in Tiflis zu Demonstrationen. Verletzte und Festnahmen prägen die angespannte Lage.,https://img.welt.de/img/politik/ausland/mobile254743344/2777931487-ci16x9-w1200/Kremlsprecher-Dmitri-Peskow.jpg,2024-12-02T14:23:11Z,,Die Massenproteste in Georgien erinnern den Kreml an den Maidan: Moskau sieht Parallelen zur proeuropäischen Revolution in Kiew. Seit Tagen kommt es in Tiflis zu Demonstrationen. Verletzte und Festna… [+1492 chars],,de,'Kreml'
https://www.bild.de/sport/fussball/zug-heizung-defekt-rote-kreuz-muss-hsv-fans-in-karlsruhe-mit-decken-waermen-674db16205eeae7508013616,https://www.bild.de/sport/fussball/zug-heizung-defekt-rote-kreuz-muss-hsv-fans-in-karlsruhe-mit-decken-waermen-674db16205eeae7508013616,0,www.bild.de,Bibber-Fahrt im Sonderzug - Rote Kreuz muss HSV-Fans mit Decken wärmen,Einige Hamburger Fans mussten rund um den 3:1-Sieg in Karlsruhe stundenlang frieren.,"https://images.bild.de/674db16205eeae7508013616/540493453a51f49c524d5163e5e53e7d,d85b7537?w=1280",2024-12-02T15:25:03Z,https://web.archive.org/web/20241202183336/http://www.bild.de/sport/fussball/zug-heizung-defekt-rote-kreuz-muss-hsv-fans-in-karlsruhe-mit-decken-waermen-674db16205eeae7508013616,"Für die meisten HSV-Fans war die Auswärtsfahrt nach Karlsruhe ein voller Erfolg: ein sehr überzeugendes 3:1 auf dem Platz, tolle Stimmung bei den knapp 4000 mitgereisten Anhängern in der Kurve sowie … [+1685 chars]",,de,'frieren'
https://www.morgenpost.de/politik/article407805109/putin-krieg-spitzbergen-nato-schwachstelle.html,https://www.morgenpost.de/politik/article407805109/putin-krieg-spitzbergen-nato-schwachstelle.html,0,www.morgenpost.de,Putins Einfallstor: Beginnt auf dieser Insel der Dritte Weltkrieg?,Militärs und der BND warnen vor einer gefährlichen Schwachstelle der Nato: Moskau könnte hier das Bündnis testen – und den Krieg riskieren.,https://img.sparknews.funkemedien.de/407805581/407805581_1733153191_v16_9_1600.jpeg,2024-12-02T15:26:31Z,http://archive.md/20241204061807/https://www.morgenpost.de/politik/article407805109/putin-krieg-spitzbergen-nato-schwachstelle.html,"Brüssel. Militärs und der BND warnen vor einer gefährlichen Schwachstelle der Nato: Moskau könnte hier das Bündnis testen und den Krieg riskieren.
Wenn Nato-Militärs in geheimen Runden über ein Einf… [+7828 chars]",,de,'Kreml'
https://www.tagesspiegel.de/internationales/ukraine-invasion-tag-1013-russland-hat-grossteil-der-raketen-aus-nordkorea-wohl-schon-verschossen-12808025.html,https://www.tagesspiegel.de/internationales/ukraine-invasion-tag-1013-russland-hat-grossteil-der-raketen-aus-nordkorea-wohl-schon-verschossen-12808025.html,0,www.tagesspiegel.de,"Ukraine-Invasion, Tag 1013: Russland hat Großteil der Raketen aus Nordkorea wohl schon verschossen","Bundeskanzler Scholz zu Besuch in Kiew, Ex-Nato-Chef Stoltenberg hält ukrainische Gebietsabtretungen für möglich, Militäranalytiker erklärt russische „Kakerlaken-Taktik“. Der Überblick am Abend.",https://www.tagesspiegel.de/images/12808094/alternates/BASE_16_9_W1400/1733155997000/news-bilder-des-tages-ukraine-konflikt-russisches-verteidigungsministerium-veroffentlicht-truppenaufnahmen-june-2-2022.jpeg,2024-12-02T16:13:29Z,https://web.archive.org/web/20241202191302/https://www.tagesspiegel.de/internationales/ukraine-invasion-tag-1013-russland-hat-grossteil-der-raketen-aus-nordkorea-wohl-schon-verschossen-12808025.html,"Russland ist, um die Intensität des Angriffs auf die Ukraine aufrechtzuerhalten, zunehmend nicht nur auf Soldaten aus Nordkorea angewiesen. Mehr als 100 ballistische Raketen soll Diktator Kim Jong-Un… [+5068 chars]",,de,'Ukraine'
https://taz.de/Aussenministerin-zu-Besuch-in-China/!6054569/,https://taz.de/Aussenministerin-zu-Besuch-in-China/!6054569/,0,taz.de,Außenministerin zu Besuch in China: Auf unmöglicher Mission in Peking,Die deutschen Außenministerin Annalena Baerbock ist zu Besuch in Peking. Es geht besonders um heikle Themen wie die Haltung Chinas zum Krieg in der Ukraine.,https://taz.de/picture/7392105/1200/37145133-1.jpeg,2024-12-02T16:17:00Z,https://web.archive.org/web/20241202172300/https://taz.de/Aussenministerin-zu-Besuch-in-China/!6054569/,Die deutschen Außenministerin Annalena Baerbock ist zu Besuch in Peking. Es geht besonders um heikle Themen wie die Haltung Chinas zum Krieg in der Ukraine. mehr...,,de,'Krieg'
https://www.stern.de/politik/deutschland/olaf-scholz-bei-selenskyj--was-sie-eint--worueber-sie-streiten-35276438.html,https://www.stern.de/politik/deutschland/olaf-scholz-bei-selenskyj--was-sie-eint--worueber-sie-streiten-35276438.html,0,www.stern.de,"Vor Ort: Olaf Scholz in Kiew: ein guter Freund, aber auch ein harter Knochen","17 Treffen, mehr als 30 Telefonate. Olaf Scholz und Wolodymyr Selenskyi arbeiten eng zusammen. Aber sie haben nicht nur beim Taurus große Differenzen.",https://image.stern.de/35276938/t/Oe/v5/w1440/r1.7778/-/foto-olaf-scholz-kiew.jpg,2024-12-02T16:46:00Z,,"Kopiere den aktuellen Link
17 Treffen, mehr als 30 Telefonate. Olaf Scholz und Wolodymyr Selenskyi arbeiten eng zusammen. Aber sie haben nicht nur beim Taurus große Differenzen.
Auf den ersten Blic… [+5943 chars]",,de,'Krieg'
https://www.tagesschau.de/ausland/europa/scholz-ukraine-150.html,https://www.tagesschau.de/ausland/europa/scholz-ukraine-150.html,0,www.tagesschau.de,Scholz erteilt Selenskyj bei Besuch in Kiew zwei harte Absagen,Immer wieder eckt Kanzler Scholz mit seinem Kurs gegenüber der Ukraine an. Bei seinem Besuch heute in Kiew übte er sich im Schulterschluss mit Präsident Selenskyj. Aber bei zwei Themen gab der Kanzler nicht nach.,https://images.tagesschau.de/image/e77de198-b70e-418c-b418-d3e0d9c23b95/AAABk4f8BTA/AAABkZLhkrw/16x9-1280/scholz-selenskyi-100.jpg,2024-12-02T16:55:58Z,,"Stand: 02.12.2024 17:55 Uhr
Immer wieder eckt Kanzler Scholz mit seinem Kurs gegenüber der Ukraine an. Bei seinem Besuch heute in Kiew übte er sich im Schulterschluss mit Präsident Selenskyj. Aber b… [+6554 chars]",,de,'Krieg'
https://www.focus.de/politik/ausland/ukraine-krise/analyse-von-ulrich-reitz-an-scholz-bild-ist-alles-falsch-er-spielt-ein-doppeltes-spiel_id_260530607.html,https://www.focus.de/politik/ausland/ukraine-krise/analyse-von-ulrich-reitz-an-scholz-bild-ist-alles-falsch-er-spielt-ein-doppeltes-spiel_id_260530607.html,0,www.focus.de,Analyse von Ulrich Reitz - An diesem Scholz-Bild ist alles falsch – er spielt ein doppeltes Spiel,"Olaf Scholz gibt in der Ukraine den Kriegshelfer und in Deutschland den Friedenskanzler. Der Kanzler hat eine Wette abgeschlossen, ähnlich wie damals Schröder. Kommt er damit durch? Von FOCUS-online-Korrespondent Ulrich Reitz",https://p6.focus.de/img/fotos/id_260530978/bundeskanzler-olaf-scholz-und-der-ukrainische-praesident-wolodymyr-selenskyj-besuchen-verwundete-soldaten-in-einem-militaerkrankenhaus..jpg?im=Crop%3D%280%2C332%2C3464%2C1732%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=668ce51f46364d22d84e037ec1ca550859803d85a5c576bd1d48a07c0ceba61d,2024-12-02T17:05:35Z,,"Olaf Scholz gibt in der Ukraine den Kriegshelfer und in Deutschland den Friedenskanzler. Der Kanzler hat eine Wette abgeschlossen, ähnlich wie damals Schröder. Kommt er damit durch? Im deutschen Wahl… [+7397 chars]",,de,'Krieg'
https://www.faz.net/aktuell/feuilleton/medien/wie-teenager-medien-nutzen-wichtigstes-thema-ist-krieg-110148792.html,https://www.faz.net/aktuell/feuilleton/medien/wie-teenager-medien-nutzen-wichtigstes-thema-ist-krieg-110148792.html,0,www.faz.net,Wie Teenager Medien nutzen: Wichtigstes Thema ist der Krieg,"Australien verbietet Jugendlichen unter 16 Jahren den Zugang zu Social Media. Was das bedeutet, zeigt die Studie „Jugend, Information, Medien“: Fast alle Teenager haben ein Smartphone, und sie haben ein Thema.",https://media0.faz.net/ppmedia/aktuell/1910170730/1.10148812/facebook_teaser/fuer-jugendliche-ist-das.jpg,2024-12-02T17:07:00Z,http://archive.md/20241202183215/https://www.faz.net/aktuell/feuilleton/medien/wie-teenager-medien-nutzen-wichtigstes-thema-ist-krieg-110148792.html,"Das besagt eine aktuelle Umfrage des Digitalverbandes Bitkom, mehr noch aber die seit 1998 jährlich er­hobene Studie Jugend, Information, Medien (JIM) des Medienpädago­gischen Forschungsverbands Südw… [+3710 chars]",,de,'Krieg'
https://www.stern.de/news/scholz-bei-besuch-in-ukraine--moskau-darf-kiew--keinen-diktatfrieden-aufzwingen--35275116.html,https://www.stern.de/news/scholz-bei-besuch-in-ukraine--moskau-darf-kiew--keinen-diktatfrieden-aufzwingen--35275116.html,0,www.stern.de,"Scholz bei Besuch in Ukraine: Moskau darf Kiew ""keinen Diktatfrieden aufzwingen""","Bei seinem zweiten Ukraine-Besuch seit Beginn des russischen Angriffskriegs hat Bundeskanzler Olaf Scholz (SPD) versichert, dass es keine Friedensverhandlungen ohne eine Beteiligung der Ukraine geben werde. Moskau könne Kiew ""keinen Diktatfrieden aufzwingen"",…",https://image.stern.de/35277294/t/9h/v1/w1440/r1.7778/-/02--olaf-scholz-l-und-wolodymyr-selenskyj-in-kiew---3480ac346340a3e1.jpg,2024-12-02T17:33:44Z,,"Kopiere den aktuellen Link
Bei seinem zweiten Ukraine-Besuch seit Beginn des russischen Angriffskriegs hat Bundeskanzler Olaf Scholz (SPD) versichert, dass es keine Friedensverhandlungen ohne eine B… [+4701 chars]",,de,'Olaf Scholz'
https://www.stern.de/politik/ausland/krieg-in-der-ukraine--ukrainische-staedte-unter-beschuss-35277322.html,https://www.stern.de/politik/ausland/krieg-in-der-ukraine--ukrainische-staedte-unter-beschuss-35277322.html,0,www.stern.de,Krieg in der Ukraine: Ukrainische Städte unter Beschuss,Kiew - Das russische Militär hat die Regionen um die Städte Nikopol und Krywyj Rih im Südosten der Ukraine im Tagesverlauf mehrfach angegriffen. Der,https://image.stern.de/35277324/t/Iw/v1/w1440/r1.7778/-/02--i6sbb72etnv8axs2048jpeg---20771d3f8146eb65.jpg,2024-12-02T17:59:38Z,,"Kopiere den aktuellen Link
Granaten und Kampfdrohnen der russischen Streitkräfte treffen zwei ukrainische Städte. Das Zerstörungswerk geht weiter.
Das russische Militär hat die Regionen um die Städ… [+872 chars]",,de,'Krieg'
https://www.zeit.de/news/2024-12/02/ukrainische-staedte-unter-beschuss,https://www.zeit.de/news/2024-12/02/ukrainische-staedte-unter-beschuss,0,www.zeit.de,Krieg in der Ukraine: Ukrainische Städte unter Beschuss,Hier finden Sie Informationen zu dem Thema „Krieg in der Ukraine“. Lesen Sie jetzt „Ukrainische Städte unter Beschuss“.,https://img.zeit.de/news/2024-12/02/ukrainische-staedte-unter-beschuss-image-group/wide__1300x731,2024-12-02T17:59:38Z,,"Das russische Militär hat die Regionen um die Städte Nikopol und Krywyj Rih im Südosten der Ukraine im Tagesverlauf mehrfach angegriffen. Der Leiter der regionalen Militärverwaltung, Serhij Lyssak, b… [+763 chars]",,de,'Ukraine'
https://www.tagesspiegel.de/internationales/krieg-in-der-ukraine-ukrainische-stadte-unter-beschuss-12808514.html,https://www.tagesspiegel.de/internationales/krieg-in-der-ukraine-ukrainische-stadte-unter-beschuss-12808514.html,0,www.tagesspiegel.de,Krieg in der Ukraine: Ukrainische Städte unter Beschuss,Granaten und Kampfdrohnen der russischen Streitkräfte treffen zwei ukrainische Städte. Das Zerstörungswerk geht weiter.,https://www.tagesspiegel.de/images/12808511/alternates/BASE_16_9_W1400/1733162457000/russischer-raketenschlag-auf-krywyj-rih.jpeg,2024-12-02T18:00:57Z,,"Das russische Militär hat die Regionen um die Städte Nikopol und Krywyj Rih im Südosten der Ukraine im Tagesverlauf mehrfach angegriffen. Der Leiter der regionalen Militärverwaltung, Serhij Lyssak, b… [+817 chars]",,de,'Krieg'
https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-dutzend-attacken-auf-staedte-im-suedosten-der-ukraine-faz-19030454.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-dutzend-attacken-auf-staedte-im-suedosten-der-ukraine-faz-19030454.html,0,www.faz.net,Ukraine-Liveblog: Dutzend Attacken auf Städte im Südosten der Ukraine,Linke und Grüne begrüßen Ukrainereise des Kanzlers +++ Kiesewetter spricht von unglaubwürdigem „Wahlkampfmanöver“ +++ Baerbock nennt Reise „ein wichtiges Symbol“ +++ alle Entwicklungen im Liveblog,https://media0.faz.net/ppmedia/aktuell/politik/1230775686/1.10149470/facebook_teaser/ukraine-krywyj-rih-auf-einem.jpg,2024-12-02T18:53:25Z,https://web.archive.org/web/20241202194354/https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-dutzend-attacken-auf-staedte-im-suedosten-der-ukraine-faz-19030454.html,"Bundesaußenministerin Annalena Baerbock hat China davor gewarnt, Russland bei seinem Angriffskrieg in der Ukraine gewähren zu lassen. ""Der russische Präsident zerstört nicht nur unsere europäische Fr… [+1226 chars]",,de,'Ukraine'
https://www.jungewelt.de/artikel/489139.wissenschaftsbetrieb-beschleunigte-sippenhaftung.html,https://www.jungewelt.de/artikel/489139.wissenschaftsbetrieb-beschleunigte-sippenhaftung.html,0,www.jungewelt.de,Wissenschaftsbetrieb: Beschleunigte Sippenhaftung [Online-Abo],Die Europäische Organisation für Kernforschung (CERN) stellt Ende November die Zusammenarbeit mit russischen Wissenschaftlern ein. Grund sei der Krieg in der Ukraine.,https://www.jungewelt.de/img/1100/202754.jpg,2024-12-02T18:55:15Z,,"Uneingeschränkter Zugriff auf alle Inhalte: Erleben Sie die Tageszeitung junge Welt in gedruckter oder digitaler Form oder beides kombiniert.
Nachrichtenauswahl und -aufbereitung erfordern finanziel… [+458 chars]",,de,'Krieg'
https://www.jungewelt.de/artikel/489113.russisch-roulette.html,https://www.jungewelt.de/artikel/489113.russisch-roulette.html,0,www.jungewelt.de,Kommentar: Russisch Roulette,"Eben beschuldigte Olaf Scholz noch Friedrich Merz, »Russisch Roulette« mit einer Atommacht zu spielen. Am Montag lieferte Scholz persönlich in Kiew ein Waffen-»Paket« ab. Russisch Roulette ist auch seine Politik.",https://www.jungewelt.de/img/1100/202777.jpg,2024-12-02T18:55:15Z,https://web.archive.org/web/20241202185416/https://www.jungewelt.de/artikel/489113.russisch-roulette.html,"Am Sonnabend warnte Olaf Scholz auf der SPD-»Wahlsiegkonferenz« davor, Friedrich Merz als Kanzler bedeute »Russisch Roulette« mit einer Atommacht. Demnach wird bald auf SPD-Wahlplakaten stehen: »Wer … [+2305 chars]",,de,'Olaf Scholz'
https://www.n-tv.de/politik/Was-wir-jetzt-sehen-ist-eine-Kettenreaktion-article25404419.html,https://www.n-tv.de/politik/Was-wir-jetzt-sehen-ist-eine-Kettenreaktion-article25404419.html,0,www.n-tv.de,"Reisners Blick auf die Front: ""Was wir jetzt sehen, ist eine Kettenreaktion""","Der ukrainische Generalstab meldet für die russische Seite so hohe Verlustzahlen wie nie zuvor in diesem Krieg. Was bedeutet das für das Schlachtfeld? Oberst Reisner erklärt ntv.de, warum er den Ukrainern noch einen Überraschungsangriff zutraut.",https://bilder3.n-tv.de/img/incoming/crop25404762/7901326268-cImg_16_9-w1200/imago778532297.jpg,2024-12-02T18:56:22Z,http://archive.md/20241203125208/https://www.n-tv.de/politik/Was-wir-jetzt-sehen-ist-eine-Kettenreaktion-article25404419.html,"Der ukrainische Generalstab meldet für die russische Seite so hohe Verlustzahlen wie nie zuvor in diesem Krieg. Was bedeutet das für das Schlachtfeld? Oberst Reisner erklärt ntv.de, warum er den Ukra… [+9441 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/23-11-Selenskyj-Habe-ueber-2-5-Stunden-mit-Scholz-gesprochen--article25405035.html,https://www.n-tv.de/politik/23-11-Selenskyj-Habe-ueber-2-5-Stunden-mit-Scholz-gesprochen--article25405035.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 23:11 Selenskyj: Habe über 2,5 Stunden mit Scholz gesprochen +++",Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2024-12-02T19:22:00Z,,"Der ukrainische Präsident Wolodymyr Selenskyj hat eigenen Angaben zufolge mehr als 2,5 Stunden mit Bundeskanzler Olaf Scholz bei dessen überraschendem Besuch in Kiew gesprochen. ""Wir haben bei dem Tr… [+27262 chars]",,de,'Krieg'
https://www.faz.net/aktuell/politik/ukraine/olaf-scholz-in-kiew-kanzler-sagt-weitere-hilfen-zu-110148852.html,https://www.faz.net/aktuell/politik/ukraine/olaf-scholz-in-kiew-kanzler-sagt-weitere-hilfen-zu-110148852.html,0,www.faz.net,Scholz in Kiew: Eine Ostreise mit Blick nach Westen,Der Kanzler sagt der Ukraine bei einem Besuch in Kiew weitere Hilfe zu. Dort und in Berlin blickt man gespannt Richtung Amerika: Was wird Trump tun?,https://media1.faz.net/ppmedia/aktuell/3226103957/1.10149491/facebook_teaser/scholz-und-selenskyj-am-montag.jpg,2024-12-02T19:37:21Z,http://archive.md/20241203090858/https://www.faz.net/aktuell/politik/ukraine/olaf-scholz-in-kiew-kanzler-sagt-weitere-hilfen-zu-110148852.html,"Der ukrainische Präsident und der deutsche Bundeskanzler treten heran an das Fahnenmeer, bücken sich, beide stellen eine Kerze ab und Selenskyj auch noch eine weitere Flagge. Zurücktreten, Schweigen,… [+13496 chars]",,de,'Krieg'
https://www.brigitte.de/mode/im-winter-2024-stylisch-und-warm---diese-trend-pieces-vereinen-beides-13911594.html,https://www.brigitte.de/mode/im-winter-2024-stylisch-und-warm---diese-trend-pieces-vereinen-beides-13911594.html,0,www.brigitte.de,Schön UND warm : Mit diesen Teilen schaffst du es auch im Winter stylisch zu bleiben,"Der Winter kann im Thema Mode oft eine Herausforderung darstellen – mit diesen stylischen Teilen gelingt es dir, warm und stylisch durch den Winter zu kommen.",https://image.brigitte.de/13911642/t/a5/v3/w1440/r1.7778/-/schoen-warm-teaser.jpg,2024-12-02T20:00:00Z,,"Der Winter t kann eine modische Herausforderung darstellen mit diesen cleveren Teilen gelingt es dir, warm und stylisch durch die kalte Saison zu kommen.
Wer kennt das nicht? Im Winter ein schickes … [+2012 chars]",,de,'Winter'
https://www.n-tv.de/politik/14-05-Kreml-nennt-Kanzler-Scholz-destruktiv--article23143824.html,https://www.n-tv.de/politik/14-05-Kreml-nennt-Kanzler-Scholz-destruktiv--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 14:05 Kreml nennt Kanzler Scholz ""destruktiv"" +++",Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2024-12-02T23:29:00Z,,"Russland kritisiert nach dem Besuch von Bundeskanzler Olaf Scholz in der Ukraine dessen Äußerungen zur Hilfe für das von Moskau angegriffene Land als ""destruktiv"". Scholz habe in Kiew nichts Neues ge… [+22037 chars]",,de,'Kreml'
https://www.n-tv.de/politik/08-40-Wieder-Luftangriff-im-Westen-der-Ukraine--article23143824.html,https://www.n-tv.de/politik/08-40-Wieder-Luftangriff-im-Westen-der-Ukraine--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 08:40 Wieder Luftangriff im Westen der Ukraine +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2024-12-02T23:29:00Z,,"Die westukrainische Stadt Ternopil wird erneut Ziel eines russischen Luftangriffs. Einsatzkräfte bemühten sich, die Auswirkungen der nächtlichen Drohnenattacke in den Griff zu bekommen, schreibt der … [+12125 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/11-05-Lawrow-Moskau-nicht-bereit-zu-Waffenstillstand-aber-zu-ehrlichen-Gespraechen--article23143824.html,https://www.n-tv.de/politik/11-05-Lawrow-Moskau-nicht-bereit-zu-Waffenstillstand-aber-zu-ehrlichen-Gespraechen--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 11:05 Lawrow: Moskau nicht bereit zu Waffenstillstand - aber zu ""ehrlichen Gesprächen"" +++",Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2024-12-02T23:29:00Z,https://web.archive.org/web/20241203111143/https://www.n-tv.de/politik/11-05-Lawrow-Moskau-nicht-bereit-zu-Waffenstillstand-aber-zu-ehrlichen-Gespraechen--article23143824.html,"Moskau zeigt sich nicht bereit zu einem Waffenstillstand. ""Wir sind mehr und mehr besorgt über das, was wir in letzter Zeit aus dem Westen hören"", sagt der russische Außenminister Sergej Lawrow laut … [+16661 chars]",,de,'Krieg'
