index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.welt.de/debatte/kommentare/article249538744/Landwirtschaft-So-koennte-der-Bauer-der-Zukunft-leben-und-arbeiten.html,https://www.welt.de/debatte/kommentare/article249538744/Landwirtschaft-So-koennte-der-Bauer-der-Zukunft-leben-und-arbeiten.html,0,www.welt.de,So könnte der Bauer der Zukunft leben und arbeiten,"Schuften bis zum Umfallen und trotzdem um die Existenz fürchten – das ist für viele Bauern Realität. Der Status quo muss der Vision einer Hightech-Landwirtschaft weichen, die aus den Fehlern der Energiewende gelernt hat.",https://img.welt.de/img/debatte/kommentare/mobile249538730/9151356027-ci16x9-w1200/Gruenkohlsaison-in-Niedersachsen-beginnt.jpg,2024-01-15T13:23:58Z,,"Berufe sterben aus. Schlimm für die Übriggebliebenen, gut für alle anderen. Der letzte Korbflechter, der letzte Köhler, der letzte Gerber, sicher trauerten und wüteten sie über die spürbar werdende O… [+2629 chars]",,de,'Import'
https://www.sueddeutsche.de/politik/ukraine-fluechtlinge-integration-1.6329191,https://www.sueddeutsche.de/politik/ukraine-fluechtlinge-integration-1.6329191,0,www.sueddeutsche.de,Integration: Die ukrainische Millionenfrage,"Seit Russland vor knapp zwei Jahren die Ukraine überfiel, haben etwa eine Million Menschen von dort Zuflucht in Deutschland gefunden. Wie haben sie sich inzwischen hier integriert? Die wichtigsten Zahlen, Daten und Fakten.",https://www.sueddeutsche.de/image/sz.1.5570469/1200x675?v=1705326631,2024-01-15T13:45:53Z,,"Der Titel des Papiers aus dem Bundesinnenministerium ist lang und abschreckend, sein Inhalt kurz und erleichternd. Das wenige, was die ""Ukraine-Aufenthaltserlaubnis-Fortgeltungsverordnung"" beinhaltet… [+6160 chars]",,de,'Ukraine'
https://www.zeit.de/news/2024-01/15/energie-und-klimaschutzagentur-beraet-mehr-kommunen,https://www.zeit.de/news/2024-01/15/energie-und-klimaschutzagentur-beraet-mehr-kommunen,0,www.zeit.de,Kommunalberatungen: Energie- und Klimaschutzagentur berät mehr Kommunen,Hier finden Sie Informationen zu dem Thema „Kommunalberatungen“. Lesen Sie jetzt „Energie- und Klimaschutzagentur berät mehr Kommunen“.,https://img.zeit.de/news/2024-01/15/energie-und-klimaschutzagentur-beraet-mehr-kommunen-image-group/wide__1300x731,2024-01-15T13:52:49Z,,In Mecklenburg-Vorpommern haben Kommunen und Bürger nach Angaben der zuständigen Landesagentur ein wachsendes Interesse an Beratungen zu den Themen Energie und Klimaschutz. Die Landesenergie- und Kli… [+1917 chars],,de,'Energie'
https://www.focus.de/finanzen/news/interview-mit-jobcenter-leitung-verweigerer-sanktionen-migranten-jobcenter-chefin-berichtet-wie-es-wirklich-laeuft_id_259576729.html,https://www.focus.de/finanzen/news/interview-mit-jobcenter-leitung-verweigerer-sanktionen-migranten-jobcenter-chefin-berichtet-wie-es-wirklich-laeuft_id_259576729.html,0,www.focus.de,"Verantwortlich für 3300 Bezieher - Verweigerer, Sanktionen, Migranten: Jobcenter-Chefin berichtet, wie es wirklich läuft",Steffi Ebert leitet das Jobcenter im thüringischen Landkreis Schmalkalden-Meiningen. Sie soll die Vorgabe von Arbeitsminister Hubertus Heil umsetzen und mehr Bürgergeldempfängern einen Arbeitsplatz vermitteln. In rund 50 Prozent der Fälle ist das jedoch ein z…,https://p6.focus.de/img/fotos/id_212646256/jooob.png?im=Crop%3D%28322%2C0%2C3690%2C1845%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=7a8c987602a906425ed355b086f5ffc71f1a2d15276354629b8563952071a342,2024-01-15T16:02:25Z,,Steffi Ebert leitet das Jobcenter im thüringischen Landkreis Schmalkalden-Meiningen. Sie soll die Vorgabe von Arbeitsminister Hubertus Heil umsetzen und mehr Bürgergeldempfängern einen Arbeitsplatz v… [+9347 chars],,de,'Bürgergeld'
https://www.tagesspiegel.de/meinung/spahns-burgergeld-vorstoss-ein-paar-nummern-kleiner-bitte-11054764.html,https://www.tagesspiegel.de/meinung/spahns-burgergeld-vorstoss-ein-paar-nummern-kleiner-bitte-11054764.html,0,www.tagesspiegel.de,"Spahns Bürgergeld-Vorstoß: Ein paar Nummern kleiner, bitte",Mehr Sanktionen! Niedrigere Regelsätze! Mehr Druck! Das Bürgergeld ist immer für eine Schlagzeile gut. Das Thema aber verdient Sachlichkeit – von Regierung und Opposition.,https://www.tagesspiegel.de/images/bundestag-haushaltswoche37/alternates/BASE_16_9_W1400/bundestag---haushaltswoche.jpeg,2024-01-15T16:09:18Z,,"Publikumserfolge kann brauchen, wer im Bundestag auf den harten Oppositionsbänken Platz nehmen muss. Und so ist das Bürgergeld zu einem der Lieblingsthemen der Union geworden. Wieder und wieder punkt… [+2972 chars]",,de,'Bürgergeld'
https://www.n-tv.de/politik/Das-koennte-den-Russen-ermoeglichen-durchzustossen-article24662908.html,https://www.n-tv.de/politik/Das-koennte-den-Russen-ermoeglichen-durchzustossen-article24662908.html,0,www.n-tv.de,"Reisners Blick auf die Front: ""Das könnte den Russen ermöglichen, durchzustoßen""","Aktuell gibt es Hinweise, dass die Russen eine neue Offensive in der Ukraine planen. Ein Szenario sind Luftlandetruppen, die mit Hubschraubern hinter die Front gebracht werden.",https://bilder4.n-tv.de/img/incoming/crop24663003/3851321039-cImg_16_9-w1200/2024-01-15T084106Z-1807813891-RC2IH5A18FPT-RTRMADP-3-UKRAINE-CRISIS-FRONTLINE-ARTILLERY.jpg,2024-01-15T17:58:19Z,,"Aktuell gibt es Hinweise, dass die Russen eine neue Offensive in der Ukraine planen. Ein Szenario sind Luftlandetruppen, die mit Hubschraubern hinter die Front gebracht werden. Oberst Markus Reisner … [+10639 chars]",,de,'Ukraine'
https://www.faz.net/aktuell/politik/inland/csu-fordert-zurueckweisung-von-asylsuchenden-an-der-grenze-19449990.html,https://www.faz.net/aktuell/politik/inland/csu-fordert-zurueckweisung-von-asylsuchenden-an-der-grenze-19449990.html,0,www.faz.net,Bayern verlangt Zurückweisung von Asylbewerbern an der Grenze,Die bayerische Staatsregierung fordert grundlegende Änderungen des Asylrechts. Neu eingereiste Ukrainer sollen kein Bürgergeld mehr erhalten.,https://media1.faz.net/ppmedia/aktuell/politik/59213638/1.9449989/facebook_teaser/markus-soeder-bei-der.jpg,2024-01-15T21:20:39Z,,"Die Bayerische Staatsregierung hat die Bundesregierung aufgefordert, eine grundlegende Änderung des Asylrechts anzustoßen. In einem Beschluss des bayerischen Kabinetts heißt es, statt in Deutschland … [+2651 chars]",,de,'Bürgergeld'
https://www.zeit.de/news/2024-01/16/russland-drei-ukrainische-drohnen-ueber-woronesch-abgewehrt,https://www.zeit.de/news/2024-01/16/russland-drei-ukrainische-drohnen-ueber-woronesch-abgewehrt,0,www.zeit.de,Krieg: Russland: Drei ukrainische Drohnen über Woronesch abgewehrt,Hier finden Sie Informationen zu dem Thema „Krieg“. Lesen Sie jetzt „Russland: Drei ukrainische Drohnen über Woronesch abgewehrt“.,https://img.zeit.de/news/2024-01/16/russland-drei-ukrainische-drohnen-ueber-woronesch-abgewehrt-image-group/wide__1300x731,2024-01-16T01:41:28Z,,Russland hat laut dem Verteidigungsministerium in Moskau in der Nacht erneut einen ukrainischen Drohnenangriff über dem Grenzgebiet Woronesch im Südwesten des Landes abgewehrt. Drei Geschosse seien v… [+1301 chars],,de,'Krieg'
https://www.zeit.de/news/2024-01/16/raketen-aus-iran-schueren-angst-vor-flaechenbrand,https://www.zeit.de/news/2024-01/16/raketen-aus-iran-schueren-angst-vor-flaechenbrand,0,www.zeit.de,Krieg in Nahost: Raketen aus Iran schüren Angst vor Flächenbrand,Hier finden Sie Informationen zu dem Thema „Krieg in Nahost“. Lesen Sie jetzt „Raketen aus Iran schüren Angst vor Flächenbrand“.,https://img.zeit.de/news/2024-01/16/raketen-aus-iran-schueren-angst-vor-flaechenbrand-image-group/wide__1300x731,2024-01-16T03:12:04Z,,Nach Raketenangriffen der iranischen Revolutionswächter auf Ziele im Irak und in Syrien wächst international die Sorge über eine Ausweitung des Gaza-Kriegs auf die gesamte Region. Angesichts wiederho… [+6780 chars],,de,'Krieg'
https://www.faz.net/aktuell/feuilleton/medien/ukraine-krieg-warum-russland-seine-propaganda-in-italien-intensiviert-19450590.html,https://www.faz.net/aktuell/feuilleton/medien/ukraine-krieg-warum-russland-seine-propaganda-in-italien-intensiviert-19450590.html,0,www.faz.net,Propaganda in Italien: Moskau sendet Liebesgrüße und feiert Krieg gegen die Ukraine,Russland startet eine Propagandaoffensive in Italien. Dort gibt es bei Linken und Rechten noch immer viele Freunde des Kreml.,https://media1.faz.net/ppmedia/aktuell/1765156658/1.9450589/facebook_teaser_fplus/russische-kriegspropaganda-der.jpg,2024-01-16T07:10:44Z,,Der Krieg Moskaus in der Ukraine geht bald ins dritte Jahr. Der Frontverlauf in der Ostukraine ist stationär. Weder konnten die russischen Soldaten und Söldner nach dem 24. Februar 2022 die ukrainisc… [+1470 chars],,de,'Wladimir Putin'
https://www.faz.net/aktuell/finanzen/zweithoechste-inflation-seit-der-deutschen-wiedervereinigung-19451396.html,https://www.faz.net/aktuell/finanzen/zweithoechste-inflation-seit-der-deutschen-wiedervereinigung-19451396.html,0,www.faz.net,Zweithöchste Inflation seit der deutschen Wiedervereinigung,Die Teuerung ist weiter hoch hierzulande. Zuletzt hatte das auch wieder mit den Energiepreisen zu tun.,https://media0.faz.net/ppmedia/aktuell/wirtschaft/3816503337/1.9437992/facebook_teaser/blick-auf-die-europaeische.jpg,2024-01-16T07:36:08Z,,"Stark gestiegene Preise haben auch 2023 Deutschlands Verbraucherinnen und Verbraucher belastet. Die Inflation fiel im Schnitt des vergangenen Jahres mit 5,9 Prozent zwar niedriger aus als im Jahr zuv… [+1250 chars]",,de,'Energie'
https://www.zeit.de/news/2024-01/16/nordex-steigert-auftragseingang-noch-immer-verluste,https://www.zeit.de/news/2024-01/16/nordex-steigert-auftragseingang-noch-immer-verluste,0,www.zeit.de,Energie: Nordex steigert Auftragseingang - Noch immer Verluste,Hier finden Sie Informationen zu dem Thema „Energie“. Lesen Sie jetzt „Nordex steigert Auftragseingang - Noch immer Verluste“.,https://img.zeit.de/news/2024-01/16/nordex-steigert-auftragseingang-noch-immer-verluste-image-group/wide__1300x731,2024-01-16T07:43:19Z,,Der Windkraftanlagenbauer Nordex hat im vierten Quartal und auch im Gesamtjahr mehr Aufträge hereingeholt als ein Jahr zuvor. Insgesamt bestellten Kunden im vergangenen Jahr 1270 Windturbinen mit ein… [+1841 chars],,de,'Energie'
https://www.deutsche-startups.de/2024/01/16/42watt-jahresrueckblick-2023/,https://www.deutsche-startups.de/2024/01/16/42watt-jahresrueckblick-2023/,0,www.deutsche-startups.de,"#Interview - “Es gibt keinen Grund, den Kopf in den Sand zu stecken”","Wie lief es 2023 bei 42watt? ""2023 war ein bewegtes Jahr,. Wir haben unsere Plattform in Riesenschritten weiterentwickelt, unser Team erweitert, die Marke von 1.000 Energieberatungen geknackt und zwei Finanzierungsrunden abgeschlossen"", sagt Gründer Jörg Über…",https://www.deutsche-startups.de/app/uploads/2023/09/ds-42watt-team.png,2024-01-16T07:45:17Z,,"Das Münchner ClimateTech 42watt, von Marcus Dietmann, Jörg Überla, Ferdinand Zemella und Mario Speck gegründet, positioniert sich als digitaler Energieberater. Contrarian Ventures, BonVenture, PropTe… [+4753 chars]",,de,'Pipeline'
https://www.tagesschau.de/inland/gruene-klimageld-100.html,https://www.tagesschau.de/inland/gruene-klimageld-100.html,0,www.tagesschau.de,Grünen-Fraktion stemmt sich gegen Klimageld-Absage von Lindner,Die Grünen-Fraktion will die Absage des Klimageldes durch Finanzminister Lindner nicht hinnehmen. Stattdessen könnten Subventionen gestrichen werden. Unterstützung kommt von den Verbraucherzentralen.,https://images.tagesschau.de/image/8596d05e-c5b8-4ccb-a493-4bcc92b5abe4/AAABifhfYDk/AAABibBxqrQ/16x9-1280/tanken-auto-100.jpg,2024-01-16T08:16:45Z,,"Stand: 16.01.2024 09:16 Uhr
Die Grünen-Fraktion will die Absage des Klimageldes durch Finanzminister Lindner nicht hinnehmen. Stattdessen könnten Subventionen gestrichen werden. Unterstützung kommt … [+2502 chars]",,de,'heizen'
https://www.zeit.de/news/2024-01/16/winter-sorgt-fuer-ice-ausfaelle-zwischen-deutschland-und-paris,https://www.zeit.de/news/2024-01/16/winter-sorgt-fuer-ice-ausfaelle-zwischen-deutschland-und-paris,0,www.zeit.de,Fernverkehr: Winter sorgt für ICE-Ausfälle zwischen Deutschland und Paris,Hier finden Sie Informationen zu dem Thema „Fernverkehr“. Lesen Sie jetzt „Winter sorgt für ICE-Ausfälle zwischen Deutschland und Paris“.,https://img.zeit.de/news/2024-01/16/winter-sorgt-fuer-ice-ausfaelle-zwischen-deutschland-und-paris-image-group/wide__1300x731,2024-01-16T09:54:27Z,,Wegen der Winterwitterung in Frankreich kommt es nach Angaben der Deutschen Bahn am Dienstag zu Ausfällen im ICE-Verkehr zwischen Paris und Deutschland. Betroffen seien die ICE-Verbindungen im Fernve… [+459 chars],,de,'Winter'
https://www.tagesspiegel.de/politik/der-ukraine-fehlen-ersatzteile-deutsche-waffen-laut-fdp-politiker-nur-teilweise-einsatzbereit-11057752.html,https://www.tagesspiegel.de/politik/der-ukraine-fehlen-ersatzteile-deutsche-waffen-laut-fdp-politiker-nur-teilweise-einsatzbereit-11057752.html,0,www.tagesspiegel.de,„Der Ukraine fehlen Ersatzteile“: Deutsche Waffen laut FDP-Politiker nur teilweise einsatzbereit,"Der FDP-Verteidigungspolitiker Marcus Faber hat in der Ukraine eine Woche lang beobachtet, wie es um die aus Deutschland gelieferten Waffensysteme bestellt ist – und was das Land noch braucht.",https://www.tagesspiegel.de/images/ukraine-russia-conflict-war-germany-equipment/alternates/BASE_16_9_W1400/ukraine-russia-conflict-war-germany-equipment.jpeg,2024-01-16T10:56:52Z,,"Herr Faber, Sie waren gerade eine Woche in der Ukraine unterwegs. Welchen Eindruck hatten Sie von der Stimmung im Land, da die Offensive zum Erliegen gekommen ist und der russische Beschuss zunimmt?I… [+6393 chars]",,de,'Ukraine'
https://www.faz.net/aktuell/wirtschaft/selenskyj-auf-dem-wef-in-davos-putin-verkoerpert-krieg-19451633.html,https://www.faz.net/aktuell/wirtschaft/selenskyj-auf-dem-wef-in-davos-putin-verkoerpert-krieg-19451633.html,0,www.faz.net,„Putin verkörpert Krieg“,"„Wer glaubt, dass es Putin nur um die Ukraine geht, irrt sich grundlegend“, warnt der ukrainische Präsident auf dem Weltwirtschaftsforum. Sein Land verteidige sich nicht nur selbst.",https://media1.faz.net/ppmedia/aktuell/politik/3734301160/1.9452413/facebook_teaser/der-ukrainische-praesident.jpg,2024-01-16T13:44:21Z,,"Putin verkörpert Krieg, sagte der ukrainische Präsident Wolodymyr Selenskyj auf dem Weltwirtschaftsforum in Davos. Wer glaubt, dass es ihm nur um die Ukraine geht, irrt sich grundlegend. Die Ukraine … [+4493 chars]",,de,'Krieg'
https://www.nzz.ch/international/ampel-wird-zum-standortrisiko-ld.1774470,https://www.nzz.ch/international/ampel-wird-zum-standortrisiko-ld.1774470,0,www.nzz.ch,«Skurril» und «blamabel»: BDI-Präsident Siegfried Russwurm rechnet mit deutscher Energiepolitik ab,Der mächtige Industrieverband rechnet für das laufende Jahr nur noch mit einem Miniwachstum – und gibt der Ampelkoalition dafür die Schuld.,"https://img.nzz.ch/2024/01/16/dce4291d-4c59-4020-91b5-2322970d24c7.jpeg?width=1200&height=675&fit=bound&quality=75&auto=webp&crop=5568,3132,x0,y85&wmark=nzz",2024-01-16T13:44:31Z,,"Warnt vor einem «Stillstand» im Land: der BDI-Präsident Siegfried Russwurm.
Neues Jahr, neue Hiobsbotschaften: Die deutsche Industrie rechnet in den kommenden Monaten lediglich mit einem «marginalen… [+3456 chars]",,de,'Industrie'
https://www.telepolis.de/features/EU-Parlament-fuer-schrittweises-Verbot-von-klimaschaedlichen-F-Gasen-9599023.html,https://www.telepolis.de/features/EU-Parlament-fuer-schrittweises-Verbot-von-klimaschaedlichen-F-Gasen-9599023.html,0,www.telepolis.de,EU-Parlament für schrittweises Verbot von klimaschädlichen F-Gasen,EU-Parlament stimmt für F-Gas-Reduzierung! Bis 2050 sollen Emissionen auf null sinken. Revolution in Kühltechnik und Klimaschutz. Mehr erfahren!,https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/5/2/6/9/9/1/monteur-waermepumpe-f-gas-frei-1c37f61bfac8d1e2.png,2024-01-16T14:00:00Z,,"Fachmann installiert moderne Wärmepumpe, die bestimmt im Einklang mit der neuen EU-F-Gas-Verordnung steht.
(Bild: Wilfried Pohnke, Pixabay)
EU-Parlament stimmt für F-Gas-Reduzierung! Bis 2050 solle… [+3335 chars]",,de,'Industrie'
https://www.telepolis.de/features/Waermepumpe-Co-EU-Parlament-fuer-Verbot-von-klimaschaedlichen-F-Gasen-9599023.html,https://www.telepolis.de/features/Waermepumpe-Co-EU-Parlament-fuer-Verbot-von-klimaschaedlichen-F-Gasen-9599023.html,0,www.telepolis.de,Wärmepumpe & Co: EU-Parlament für Verbot von klimaschädlichen F-Gasen,"Sie kommen in Wärmepumpen, Kühlschränken und Klimaanlagen vor. Nun stimmt das EU-Parlament für ein Verbot der F-Gase. Mehr erfahren!",https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/5/2/6/9/9/1/monteur-waermepumpe-f-gas-frei-1c37f61bfac8d1e2.png,2024-01-16T14:00:00Z,,"Fachmann installiert moderne Wärmepumpe, die bestimmt im Einklang mit der neuen EU-F-Gas-Verordnung steht.
(Bild: Wilfried Pohnke, Pixabay)
Sie kommen in Wärmepumpen, Kühlschränken und Klimaanlagen… [+3355 chars]",,de,'Industrie'
https://www.zeit.de/news/2024-01/16/nrw-hilft-ukraine-bei-wiederaufforstung-waelder-zerstoert,https://www.zeit.de/news/2024-01/16/nrw-hilft-ukraine-bei-wiederaufforstung-waelder-zerstoert,0,www.zeit.de,Krieg: NRW hilft Ukraine bei Wiederaufforstung: Wälder zerstört,Hier finden Sie Informationen zu dem Thema „Krieg“. Lesen Sie jetzt „NRW hilft Ukraine bei Wiederaufforstung: Wälder zerstört“.,https://img.zeit.de/news/2024-01/16/nrw-hilft-ukraine-bei-wiederaufforstung-waelder-zerstoert-image-group/wide__1300x731,2024-01-16T14:07:25Z,,"Weil zahlreiche Wälder in der Ukraine schwer durch den russischen Angriffskrieg geschädigt sind, will Nordrhein-Westfalen dem Land beim Wiederaufbau seiner Forstwirtschaft helfen. Dafür lud NRW-Landw… [+2033 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/Lauterbach-plant-grossangelegte-Notfallreform-article24666041.html,https://www.n-tv.de/politik/Lauterbach-plant-grossangelegte-Notfallreform-article24666041.html,0,www.n-tv.de,"Geld sparen, Versorgung steigern: Lauterbach plant großangelegte Notfallreform","Der Bundesgesundheitsminister kündigt eine Reform der Notfallversorgung in Deutschland an. Ziel ist unter anderem, die Belastung der bisherigen Ambulanzen zu verringern. Doch erst 2025 soll die Umstellung auf das neue System erfolgen. Mediziner mahnen zur Eil…",https://bilder1.n-tv.de/img/incoming/crop24666088/1971324386-cImg_16_9-w1200/442097788.jpg,2024-01-16T14:10:56Z,,"Der Bundesgesundheitsminister kündigt eine Reform der Notfallversorgung in Deutschland an. Ziel ist unter anderem, die Belastung der bisherigen Ambulanzen zu verringern. Doch erst 2025 soll die Umste… [+4422 chars]",,de,'Versorgung'
https://www.zeit.de/news/2024-01/16/deutlich-mehr-neue-windraeder-es-klafft-aber-eine-luecke,https://www.zeit.de/news/2024-01/16/deutlich-mehr-neue-windraeder-es-klafft-aber-eine-luecke,0,www.zeit.de,Energie: Deutlich mehr neue Windräder - es klafft aber eine Lücke,Hier finden Sie Informationen zu dem Thema „Energie“. Lesen Sie jetzt „Deutlich mehr neue Windräder - es klafft aber eine Lücke“.,https://img.zeit.de/news/2024-01/16/deutlich-mehr-neue-windraeder-es-klafft-aber-eine-luecke-image-group/wide__1300x731,2024-01-16T14:35:35Z,,Der Ausbau der Windkraft an Land ist im vergangenen Jahr deutlich vorangekommen - zu den politischen Zielen aber klafft aber immer noch eine Lücke. 2023 wurden bundesweit 745 neue Windräder an Land m… [+4668 chars],,de,'Energie'
https://www.stern.de/wirtschaft/news/energie--deutlich-mehr-neue-windraeder---es-klafft-aber-eine-luecke--34371840.html,https://www.stern.de/wirtschaft/news/energie--deutlich-mehr-neue-windraeder---es-klafft-aber-eine-luecke--34371840.html,0,www.stern.de,Energie: Deutlich mehr neue Windräder - es klafft aber eine Lücke,"Windräder an Land spielen eine Schlüsselrolle in der Strategie der Bundesregierung, um Klimaziele zu erreichen. Maßnahmen für mehr Tempo zeigen Wirkung. Das langt aber aus Branchensicht noch nicht.",https://image.stern.de/34371842/t/Ci/v1/w1440/r1.7778/-/16--urnnewsmldpacom2009010124011699634733v3w800h600l640t425r1920b1275jpeg---a1f576b69d3b821c.jpg,2024-01-16T14:35:35Z,,"Windräder an Land spielen eine Schlüsselrolle in der Strategie der Bundesregierung, um Klimaziele zu erreichen. Maßnahmen für mehr Tempo zeigen Wirkung. Das langt aber aus Branchensicht noch nicht.
… [+3811 chars]",,de,'Energie'
https://www.focus.de/finanzen/news/energie-deutlich-mehr-neue-windraeder-es-klafft-aber-eine-luecke_id_259581913.html,https://www.focus.de/finanzen/news/energie-deutlich-mehr-neue-windraeder-es-klafft-aber-eine-luecke_id_259581913.html,0,www.focus.de,Energie - Deutlich mehr neue Windräder - es klafft aber eine Lücke,"Windräder an Land spielen eine Schlüsselrolle in der Strategie der Bundesregierung, um Klimaziele zu erreichen. Maßnahmen für mehr Tempo zeigen Wirkung. Das langt aber aus Branchensicht noch nicht.",https://p6.focus.de/img/finanzen/news/id_259581912/insgesamt-gab-es-damit-in-deutschland-nach-branchenangaben-zum-jahresende-28.677-windraeder-mit-einer-leistung-von-zusammen-rund-61-gigawatt..jpg?im=Crop%3D%280%2C171%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=c06080cdfe7e918bf862a2d60c7adf6f8fe14d400dfdfa4dc1c90e3cb759b8a0,2024-01-16T14:40:05Z,,Der Ausbau der Windkraft an Land ist im vergangenen Jahr deutlich vorangekommen - zu den politischen Zielen aber klafft aber immer noch eine Lücke. 2023 wurden bundesweit 745 neue Windräder an Land m… [+3632 chars],,de,'Industrie'
https://salzburg.orf.at/stories/3240857/,https://salzburg.orf.at/stories/3240857/,0,salzburg.orf.at,Ärger bei Solarstromerzeugern wächst,"Um Gutes für die Umwelt zu tun und Geld zu sparen, hat Hauseigentümerin Dagmar Kreis eine Photovoltaikanlage angeschafft. Damit erzeugt die Salzburgerin übers Jahr gerechnet zwar ihren kompletten Strombedarf, muss aber trotzdem 4.000 Euro Stromrechnung an die…",https://ibs.orf.at/sbg?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2020%2F50%2F85%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F775529_master_269785_nz6_3666.jpg%3Fs%3Db4d0ce8655adb5d4800d800065b3c64502c4b32c,2024-01-16T16:50:00Z,,"Wie viele andere Salzburger wollte Kreis ihren Strombedarf aus eigener Produktion decken und hat Ende 2022 dazu eine Photovoltaikanlage am Dach installieren lassen. Um ökologisch zu heizen, ist sie a… [+2303 chars]",,de,'sparen'
https://www.faz.net/aktuell/politik/ukraine-liveticker-putin-warnt-ukraine-vor-ende-ihrer-staatlichkeit-faz-19030454.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-putin-warnt-ukraine-vor-ende-ihrer-staatlichkeit-faz-19030454.html,0,www.faz.net,Ukraine-Liveblog: Putin warnt Ukraine vor Ende ihrer Staatlichkeit,Blinken sichert Ukraine anhaltende Unterstützung zu +++ Selenskyj trifft NATO-Generalsekretär in Davos +++ Russland: Haben ukrainischen Drohnenangriff in Grenzregion abgewehrt +++  Alle Entwicklungen im Liveblog.,https://media0.faz.net/ppmedia/aktuell/politik/3284183079/1.9453392/facebook_teaser/der-russische-praesident.jpg,2024-01-16T17:13:24Z,,Russische Luftabwehrsysteme haben nach Angaben des russischen Verteidigungsministeriums drei ukrainische Drohnenüber der Grenzregion Woronesch zerstört. Nach ersten Informationen habe es keine Verlet… [+660 chars],,de,'Unterstützung'
https://www.n-tv.de/wirtschaft/So-schwach-wie-bei-Corona-US-Indikator-sackt-ueberraschend-ab-article24666751.html,https://www.n-tv.de/wirtschaft/So-schwach-wie-bei-Corona-US-Indikator-sackt-ueberraschend-ab-article24666751.html,0,www.n-tv.de,"""So schwach wie bei Corona"": US-Indikator sackt überraschend ab",Das Konjunkturbarometer des verarbeitenden Gewerbes im Staat New York bricht unerwartet ein. Analysten horchen auf - und beschwichtigen zugleich etwas. So spiele die Industrie in der Region nur eine untergeordnete Rolle. Dennoch mehrten sich die Zeichen für e…,https://bilder3.n-tv.de/img/incoming/crop24666754/119132697-cImg_16_9-w1200/2024-01-10T164753Z-342166350-RC24F5A589UV-RTRMADP-3-USA-WEATHER.jpg,2024-01-16T17:18:07Z,,Das Konjunkturbarometer des verarbeitenden Gewerbes im Staat New York bricht unerwartet ein. Analysten horchen auf - und beschwichtigen zugleich etwas. So spiele die Industrie in der Region nur eine … [+2007 chars],,de,'Industrie'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/bundesnetzagentur-unzufriedenheit-der-nutzer-mit-5g-versorgung-2401-181243.html&referer=https://t.co/f3b63d5305,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/bundesnetzagentur-unzufriedenheit-der-nutzer-mit-5g-versorgung-2401-181243.html&referer=https://t.co/f3b63d5305,0,www.golem.de,Bundesnetzagentur: Unzufriedenheit der Nutzer mit 5G-Versorgung,"Videocalls, Chats oder Onlinespiele werden stärker genutzt. Dafür sei das 5G-Netz noch nicht ausreichend ausgebaut. (5G, Mobilfunk)",,2024-01-16T17:45:01Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Versorgung'
https://kaernten.orf.at/stories/3240912/,https://kaernten.orf.at/stories/3240912/,0,kaernten.orf.at,Thorium-Vorkommen in Bad Eisenkappel,"Auf der Suche nach alternativen Energien wird in Österreich an sicheren Atomkraftwerken geforscht. Das Metall dafür findet sich auch in Kärnten. Thorium heißt das chemische Element, das in Bad Eisenkappel tonnenweise vorkommt. An einem Kernkraftwerk made in A…",https://ibs.orf.at/ktn?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2024%2F03%2F79%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2074091_master_783079_thorium_konkret_kh_240116_00_01_36_01.jpg%3Fs%3Db170a95da0d1a856006edfc14e0e1eee09f5c1f1,2024-01-16T17:56:26Z,,Laut neuesten Schätzungen der internationalen Atomenergiebehörde lagern im Gebiet von Bad Eisenkappel bis zu 100.000 Tonnen des radioaktiven Elements Thorium. Es ist der Treibstoff für den Kernreakto… [+2276 chars],,de,'Energie'
