index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.n-tv.de/politik/Chodorkowski-sieht-Frieden-nur-ohne-Putin-article23923893.html,https://www.n-tv.de/politik/Chodorkowski-sieht-Frieden-nur-ohne-Putin-article23923893.html,0,www.n-tv.de,"""Wie man einen Drachen tötet"": Chodorkowski sieht Frieden nur ohne Putin","Während deutsche Intellektuelle derzeit vehement Verhandlungen mit Russland fordern, ist Kreml-Gegner Chodorkowski überzeugt, dass ein Frieden mit Putin unmöglich ist. Er schätzt, dass bei den russischen Eliten der Widerstand groß ist. Diese Menschen will er …",https://bilder2.n-tv.de/img/incoming/crop23923897/2561328481-cImg_16_9-w1200/395685562.jpg,2023-02-16T21:15:17Z,https://web.archive.org/web/20230217073644/https://www.n-tv.de/politik/Chodorkowski-sieht-Frieden-nur-ohne-Putin-article23923893.html,"Während deutsche Intellektuelle derzeit vehement Verhandlungen mit Russland fordern, ist Kreml-Gegner Chodorkowski überzeugt, dass ein Frieden mit Putin unmöglich ist. Er schätzt, dass bei den russis… [+2558 chars]",,de,'Kreml'
https://www.n-tv.de/politik/12-09-Selenskyj-schliesst-Kompromiss-mit-Putin-aus--article23143824.html,https://www.n-tv.de/politik/12-09-Selenskyj-schliesst-Kompromiss-mit-Putin-aus--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 12:09 Selenskyj schließt Kompromiss mit Putin aus +++,"Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-02-16T23:05:00Z,,"Der ukrainische Präsident Wolodymyr Selenskyj erteilt Verhandlungen mit Russlands Staatschef Wladimir Putin ein weiteres Mal eine Absage. ""Ein Kompromiss mit Putin? Nein, denn es gibt kein Vertrauen""… [+17458 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/07-38-Stoltenberg-denkt-an-24-Februar-2023-zurueck-Wir-wussten-die-Invasion-kommt--article23143824.html,https://www.n-tv.de/politik/07-38-Stoltenberg-denkt-an-24-Februar-2023-zurueck-Wir-wussten-die-Invasion-kommt--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 07:38 Stoltenberg denkt an 24. Februar 2023 zurück: ""Wir wussten, die Invasion kommt"" +++","Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-02-16T23:05:00Z,,"Kurz vor dem Jahrestag des Kriegsbeginns berichtet NATO-Generalsekretär Jens Stoltenberg über seine eigene Wahrnehmung des 24. Februar 2022: ""Wir wussten, die Invasion kommt, wir hatten sehr präzise … [+8778 chars]",,de,'Saporischschja'
https://www.tagesschau.de/ausland/europa/russland-ukraine-krieg-nato-sicherheitskonferenz-101.html,https://www.tagesschau.de/ausland/europa/russland-ukraine-krieg-nato-sicherheitskonferenz-101.html,0,www.tagesschau.de,Wie Putins Krieg die NATO bloßstellte,Russlands Angriffskrieg gegen die Ukraine hat die NATO verändert - gezwungenermaßen. Denn Putin und sein Überfall haben die Schwächen des Bündnisses schonungslos offengelegt. <em>Von Helga Schmidt.</em>,https://www.tagesschau.de/multimedia/bilder/nato-stoltenberg-137~_v-original.jpg,2023-02-17T01:18:15Z,https://web.archive.org/web/20230217033804/https://www.tagesschau.de/ausland/europa/russland-ukraine-krieg-nato-sicherheitskonferenz-101.html,"Russlands Angriffskrieg gegen die Ukraine hat die NATO verändert - gezwungenermaßen. Denn Putin und sein Überfall haben die Schwächen des Bündnisses schonungslos offengelegt. 
Putins Angriff auf die… [+3742 chars]",,de,'Krieg'
https://www.dw.com/de/ukraine-aktuell-kiew-ruft-zu-flucht-aus-bachmut-auf/a-64736647,https://www.dw.com/de/ukraine-aktuell-kiew-ruft-zu-flucht-aus-bachmut-auf/a-64736647,0,www.dw.com,Ukraine aktuell: Kiew ruft zu Flucht aus Bachmut auf,"Angesichts der schweren Kämpfe in der ostukrainischen Stadt Bachmut will die Kiewer Regierung, dass die Einwohner flüchten. Außenminister Kuleba sieht derzeit keine Chance für die Diplomatie. Nachrichten im Überblick.",https://static.dw.com/image/64575869_6.jpg,2023-02-17T02:45:00Z,https://web.archive.org/web/20230217112024/https://www.dw.com/de/ukraine-aktuell-kiew-ruft-zu-flucht-aus-bachmut-auf/a-64736647,"Das Wichtigste in Kürze: 
<ul><li>Verbliebene Einwohner in Bachmut sollen Stadt verlassen</li><li>Baerbock für Mehrheitsprinzip bei EU-Entscheidungen </li><li>Kuleba sieht derzeit keine Chance für d… [+8104 chars]",,de,'Saporischschja'
https://www.dw.com/de/ukraine-aktuell-baerbock-wirbt-f%C3%BCr-reform-der-eu-au%C3%9Fenpolitik/a-64736647,https://www.dw.com/de/ukraine-aktuell-baerbock-wirbt-f%C3%BCr-reform-der-eu-au%C3%9Fenpolitik/a-64736647,0,www.dw.com,Ukraine aktuell: Baerbock wirbt für Reform der EU-Außenpolitik,"Außenministerin Baerbock fordert Entscheidungen nach dem Mehrheitsprinzip in der EU. Der ukrainische Außenminister Kuleba sieht derzeit keine Chance für die Diplomatie. Nachrichten im Überblick. Das Wichtigste in Kürze: 


Baerbock für Mehrheitsprinzip bei EU…",https://static.dw.com/image/64736301_6.jpg,2023-02-17T02:45:00Z,https://web.archive.org/web/20230217043757/https://www.dw.com/de/ukraine-aktuell-baerbock-wirbt-f%C3%BCr-reform-der-eu-au%C3%9Fenpolitik/a-64736647,"Das Wichtigste in Kürze: 
<ul><li>Baerbock für Mehrheitsprinzip bei EU-Entscheidungen </li><li>Kuleba sieht derzeit keine Chance für diplomatische Initiativen</li><li>Per Videoschalte wird Selenskyj… [+4812 chars]",,de,'Ukraine'
https://www.handelsblatt.com/politik/international/liveblog-zum-ukraine-krieg-250-millionen-euro-von-oligarchen-beschlagnahmt-un-sollen-ueber-allgemein-gehaltene-ukraine-resolution-abstimmen-/27982126.html,https://www.handelsblatt.com/politik/international/liveblog-zum-ukraine-krieg-250-millionen-euro-von-oligarchen-beschlagnahmt-un-sollen-ueber-allgemein-gehaltene-ukraine-resolution-abstimmen-/27982126.html,0,www.handelsblatt.com,+++ Ukraine-Krieg +++: 250 Millionen Euro von Oligarchen beschlagnahmt – UN sollen über allgemein gehaltene Ukraine-Resolution abstimmen,Kiew und Moskau tauschen mehr als 200 Gefangene aus +++ Russland weist vier Diplomaten Österreichs aus +++ Ukraine: Russland startet Großangriff mit 36 Raketen +++ Der Newsblog.,https://www.handelsblatt.com/images/vereinte-nationen/28988126/2-format2003.jpg,2023-02-17T03:40:22Z,https://web.archive.org/web/20230217040729/https://www.handelsblatt.com/politik/international/liveblog-zum-ukraine-krieg-250-millionen-euro-von-oligarchen-beschlagnahmt-un-sollen-ueber-allgemein-gehaltene-ukraine-resolution-abstimmen-/27982126.html,"<li>Herr Andreas Felsch16.02.2023, 20:56 Uhr
Welchem russ. Politiker darf man glauben? Gar keinem! Da wird gelogen, dass selbst die Mikrofone Brechreiz kriegen. Sollte sich inzwischen rumgesprochen … [+4781 chars]",,de,'Kreml'
https://www.welt.de/debatte/kommentare/article243798059/Der-Ukraine-Krieg-hat-viele-Annahmen-ueber-Russland-widerlegt.html,https://www.welt.de/debatte/kommentare/article243798059/Der-Ukraine-Krieg-hat-viele-Annahmen-ueber-Russland-widerlegt.html,0,www.welt.de,Der Westen sollte sehr viel weniger Angst vor Russland haben,"Viele Annahmen über Russland sind durch den Ukraine-Krieg widerlegt worden. Etwa die, dass das Land eine militärische Großmacht ist. Tatsächlich erleben wir, wie Korruption, Lügen und Inkompetenz alle Sphären der russischen Gesellschaft durchdrungen haben, da…",https://img.welt.de/img/debatte/kommentare/mobile243401259/9271352417-ci16x9-w1200/Clemens-Wergin-Autorenfoto-DIE-WELT-Fot.jpg,2023-02-17T03:59:51Z,https://web.archive.org/web/20230217070345/https://www.welt.de/debatte/kommentare/article243798059/Der-Ukraine-Krieg-hat-viele-Annahmen-ueber-Russland-widerlegt.html,"Wenn sich die westliche Sicherheitscommunity ab Freitag zur Münchner Sicherheitskonferenz (MSC) trifft, dann ist das vor allem die Gelegenheit darüber zu reflektieren, wie sehr sich die Welt in nur e… [+3062 chars]",,de,'Kreml'
https://www.tagesschau.de/newsticker/liveblog-ukraine-freitag-233.html,https://www.tagesschau.de/newsticker/liveblog-ukraine-freitag-233.html,0,www.tagesschau.de,Liveblog: ++ UN sollen überUkraine-Resolution abstimmen ++,Die UN sollen über eine allgemein gehaltene Ukraine-Resolution abstimmen. Der ukrainische Präsident Selenskyj begrüßt einen Gefangenenaustausch. Alle Entwicklungen im Liveblog.,https://www.tagesschau.de/multimedia/bilder/un-vollversammlung-173~_v-original.jpg,2023-02-17T04:10:39Z,https://web.archive.org/web/20230217043857/https://www.tagesschau.de/newsticker/liveblog-ukraine-freitag-233.html,"Die UN sollen über eine allgemein gehaltene Ukraine-Resolution abstimmen. Der ukrainische Präsident Selenskyj begrüßt einen Gefangenenaustausch. Alle Entwicklungen im Liveblog.
Der ukrainische Präsi… [+1414 chars]",,de,'Ukraine'
https://ooe.orf.at/stories/3195068/,https://ooe.orf.at/stories/3195068/,0,ooe.orf.at,Ärztekammer fordert mehr Transparenz,Die Österreichische Gesundheitskasse (ÖGK) rechnet heuer mit einem Defizit von 530 Millionen Euro. Die Ärztekammer Oberösterreich fordert ein weiteres Mal mehr Transparenz und eine verbesserte Kommunikation.,https://ibs.orf.at/ooe?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2020%2F11%2F94%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F501481_master_169094_medical-563427.jpg%3Fs%3D8224c615b0a3de44e67e67f6536d11d093cbb3da,2023-02-17T04:13:12Z,,"Interessant sei angesichts dieser Zahlen vor allem, wie sich der Verlust auf die einzelnen Bundesländer verteilt, sagt der Präsident der Ärztekammer Oberösterreich, Peter Niedermoser. Damit könne man… [+784 chars]",,de,'Versorgung'
https://www.stern.de/politik/deutschland/konflikte--sicherheitskonferenz--ukraine-freunde-und-besuch-aus-fernost-33205388.html,https://www.stern.de/politik/deutschland/konflikte--sicherheitskonferenz--ukraine-freunde-und-besuch-aus-fernost-33205388.html,0,www.stern.de,Konflikte: Sicherheitskonferenz: Ukraine-Freunde und Besuch aus Fernost,Drei Tage lang reden in München Politiker und Sicherheitsexperten aus fast 100 Ländern vor allem über ein Thema: Wie geht es weiter in der Ukraine? Die westlichen Verbündeten sind weitgehend unter sich.,https://image.stern.de/33205390/t/T3/v1/w1440/r1.7778/-/17--urnnewsmldpacom2009010123021799627729v3w800h600l317t417r1597b1254jpeg---2aca15e2c013b57d.jpg,2023-02-17T04:22:29Z,https://web.archive.org/web/20230217050539/https://www.stern.de/politik/deutschland/konflikte--sicherheitskonferenz--ukraine-freunde-und-besuch-aus-fernost-33205388.html,Drei Tage lang reden in München Politiker und Sicherheitsexperten aus fast 100 Ländern vor allem über ein Thema: Wie geht es weiter in der Ukraine? Die westlichen Verbündeten sind weitgehend unter si… [+5355 chars],,de,'Kreml'
https://www.morgenpost.de/politik/inland/article237668009/Sicherheitskonferenz-Ukraine-Freunde-und-Besuch-aus-Fernost.html,https://www.morgenpost.de/politik/inland/article237668009/Sicherheitskonferenz-Ukraine-Freunde-und-Besuch-aus-Fernost.html,0,www.morgenpost.de,Konflikte: Sicherheitskonferenz: Ukraine-Freunde und Besuch aus Fernost,Drei Tage lang reden in München Politiker und Sicherheitsexperten aus fast 100 Ländern vor allem über ein Thema: Wie geht es weiter in der Ukraine? Die westlichen Verbündeten sind weitgehend unter sich.,https://img.morgenpost.de/img/inland/crop237668007/2382604954-w820-cv16_9-q85/Christoph-Heusgen.jpg,2023-02-17T04:22:29Z,https://web.archive.org/web/20230217073452/https://www.morgenpost.de/politik/inland/article237668009/Sicherheitskonferenz-Ukraine-Freunde-und-Besuch-aus-Fernost.html,"München. Knapp ein Jahr nach dem russischen Angriff auf die Ukraine wird es ab heute bei der Münchner Sicherheitskonferenz drei Tage lang darum gehen, wie dieser Krieg beendet werden kann. Der ukrain… [+5258 chars]",,de,'Sicherheit'
https://www.zeit.de/politik/ausland/2023-02/ukraine-ueberblick-kampfjet-lieferung-sicherheitskonferenz-muenchen-deutschlandtrend,https://www.zeit.de/politik/ausland/2023-02/ukraine-ueberblick-kampfjet-lieferung-sicherheitskonferenz-muenchen-deutschlandtrend,0,www.zeit.de,"Ukraine-Überblick: Ukraine fordert deutsche Kampfjets, Nato erwartet neue Offensive",Der ukrainische Außenminister konkretisiert die Bitte nach weiteren Militärhilfen. Die Nato rechnet mit mehr russischen Angriffen auf Bachmut. Die Nacht,,2023-02-17T04:26:03Z,https://web.archive.org/web/20230217044954/https://www.zeit.de/politik/ausland/2023-02/ukraine-ueberblick-kampfjet-lieferung-sicherheitskonferenz-muenchen-deutschlandtrend,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Ukraine'
https://www.nzz.ch/feuilleton/giuliano-da-empoli-ueber-putinismus-macht-und-propaganda-ld.1726316,https://www.nzz.ch/feuilleton/giuliano-da-empoli-ueber-putinismus-macht-und-propaganda-ld.1726316,0,www.nzz.ch,"«Mein Buch war auch als Warnung vor dem Putinismus gedacht, aber nun ist es zu spät»","Giuliano da Empoli hat einen sensationellen Roman geschrieben über den Putinismus und die Dynamik der Macht im Kreml. Politiker suchen das Gespräch mit dem Autor, Kritiker sagen, das Buch beweihräuchere Putins Ideologie. Ein Gespräch über den Putinismus, Prop…","https://img.nzz.ch/2023/02/16/be91a7ef-e461-49bc-8ef1-0c5001721d2e.jpeg?width=1200&height=674&fit=bound&quality=75&auto=webp&crop=2600,1461,x0,y590&wmark=nzz",2023-02-17T04:30:00Z,https://web.archive.org/web/20230217044022/https://www.nzz.ch/feuilleton/giuliano-da-empoli-ueber-putinismus-macht-und-propaganda-ld.1726316,"«Putin war das Produkt eines Casting-Fehlers.» Der Schriftsteller Giuliano da Empoli hat für seinen Roman «Der Magier im Kreml» umfangreiche Recherchen vorgenommen.
Giuliano da Empoli sitzt im Hotel… [+17790 chars]",,de,'Kreml'
https://www.nzz.ch/international/in-der-moldau-ruecken-sicherheitsfragen-immer-staerker-in-den-fokus-ld.1726393,https://www.nzz.ch/international/in-der-moldau-ruecken-sicherheitsfragen-immer-staerker-in-den-fokus-ld.1726393,0,www.nzz.ch,In der Moldau rücken Sicherheitsfragen immer stärker in den Fokus,Vor einigen Tagen wurden Details über russische Umsturzpläne in dem Nachbarland der Ukraine publik. Nun hat eine neue Regierung unter der Führung des früheren Sicherheitsberaters von Präsidentin Maia Sandu die Amtsgeschäfte übernommen.,"https://img.nzz.ch/2023/02/16/1baf0e28-16ce-4032-8274-6fcfe2aec10d.jpeg?width=1200&height=675&fit=bound&quality=75&auto=webp&crop=8192,4608,x0,y428&wmark=nzz",2023-02-17T04:30:00Z,https://web.archive.org/web/20230217044818/https://www.nzz.ch/international/in-der-moldau-ruecken-sicherheitsfragen-immer-staerker-in-den-fokus-ld.1726393,"Nach dem Rücktritt der Regierungschefin hat die Präsidentin der Moldau, Maia Sandu, ihren Sicherheitsberater als Nachfolger vorgeschlagen. Am Donnerstag wurde Dorin Recean als Ministerpräsident bestä… [+5459 chars]",,de,'Ukraine'
https://www.nzz.ch/meinung/stromoffensive-ja-aber-bitte-intelligent-ld.1724417,https://www.nzz.ch/meinung/stromoffensive-ja-aber-bitte-intelligent-ld.1724417,0,www.nzz.ch,"GASTKOMMENTAR - Stromoffensive ja, aber bitte intelligent","Versorgungssicherheit und Klimaschutz gehen Hand in Hand. Leider haben das weite Teile der Politik noch immer nicht erkannt. Den Preis dafür zahlen die Bevölkerung und die nachfolgenden Generationen. Höchste Zeit, das Ruder herumzureissen.","https://img.nzz.ch/2023/02/07/78225cc4-6a08-400d-8816-b039c51a52e6.jpeg?width=1200&height=675&fit=bound&quality=75&auto=webp&crop=4000,2250,x0,y0&wmark=nzz",2023-02-17T04:30:00Z,,"Solarpanels erobern die Schweizer Alpen.
In einem gebe ich FDP-Präsident Thierry Burkart recht (NZZ-Gastbeitrag vom 20. 1. 23): Die Schweizer Energiepolitik der letzten Jahre hat versagt. Die Frage … [+3923 chars]",,de,'Versorgung'
https://www.welt.de/politik/ausland/article243813641/Ukraine-News-Putin-wuerde-vielleicht-eine-Pause-machen-und-in-etwa-einem-Jahr-einen-weiteren-Krieg-anzetteln.html,https://www.welt.de/politik/ausland/article243813641/Ukraine-News-Putin-wuerde-vielleicht-eine-Pause-machen-und-in-etwa-einem-Jahr-einen-weiteren-Krieg-anzetteln.html,0,www.welt.de,„Putin würde vielleicht eine Pause machen und in etwa einem Jahr einen weiteren Krieg anzetteln“,"Der ukrainische Außenminister Dmytro Kuleba macht deutlich, dass er derzeit keine Chance für diplomatische Initiativen zur Beendigung des Krieges sieht. „Wenn man Russland den kleinen Finger gibt, nimmt es die ganze Hand.“ Mehr im Liveticker.",https://img.welt.de/img/politik/ausland/mobile242892943/2771351207-ci16x9-w1200/The-AP-Interview-Kuleba.jpg,2023-02-17T04:31:12Z,,"Vor der Münchner Sicherheitskonferenz hat der ukrainische Außenminister Dmytro Kuleba deutlich gemacht, dass er derzeit keine Chance für diplomatische Initiativen zur Beendigung des Krieges in seinem… [+6909 chars]",,de,'Krieg'
https://www.morgenpost.de/politik/ausland/article237668035/Krieg-gegen-die-Ukraine-So-ist-die-Lage.html,https://www.morgenpost.de/politik/ausland/article237668035/Krieg-gegen-die-Ukraine-So-ist-die-Lage.html,0,www.morgenpost.de,Russische Invasion: Krieg gegen die Ukraine: So ist die Lage,Vor dem Jahrestag des Beginns des russischen Krieges gibt sich der ukrainische Präsident Selenskyj kämpferisch. Die Invasion ist Thema in München und bald bei den Vereinten Nationen. Die News im Überblick.,https://img.morgenpost.de/img/ausland/crop237668033/3172608862-w820-cv16_9-q85/Zerstoerung-in-Charkiw.jpg,2023-02-17T04:33:09Z,https://web.archive.org/web/20230217070838/https://www.morgenpost.de/politik/ausland/article237668035/Krieg-gegen-die-Ukraine-So-ist-die-Lage.html,"New York/Kiew. Ein Jahr nach dem Einmarsch Russlands in die Ukraine soll die UN-Vollversammlung über eine Resolution ohne konkrete Ideen für eine Friedenslösung abstimmen.
Der von der Ukraine und de… [+5412 chars]",,de,'Krieg'
https://www.stern.de/politik/ausland/russische-invasion--krieg-gegen-die-ukraine--so-ist-die-lage-33205410.html,https://www.stern.de/politik/ausland/russische-invasion--krieg-gegen-die-ukraine--so-ist-die-lage-33205410.html,0,www.stern.de,Russische Invasion: Krieg gegen die Ukraine: So ist die Lage,Vor dem Jahrestag des Beginns des russischen Krieges gibt sich der ukrainische Präsident Selenskyj kämpferisch. Die Invasion ist Thema in München und bald bei den Vereinten Nationen. Die News im Überblick.,https://image.stern.de/33205412/t/8P/v1/w1440/r1.7778/-/17--urnnewsmldpacom2009010123021799628956v3w800h600l750t653r2030b1506jpeg---46d076b811b2a9e3.jpg,2023-02-17T04:33:09Z,https://web.archive.org/web/20230217050611/https://www.stern.de/politik/ausland/russische-invasion--krieg-gegen-die-ukraine--so-ist-die-lage-33205410.html,Vor dem Jahrestag des Beginns des russischen Krieges gibt sich der ukrainische Präsident Selenskyj kämpferisch. Die Invasion ist Thema in München und bald bei den Vereinten Nationen. Die News im Über… [+5500 chars],,de,'Krieg'
https://www.faz.net/aktuell/politik/ausland/ukraine-resolution-un-vollversammlung-soll-abstimmen-18685082.html,https://www.faz.net/aktuell/politik/ausland/ukraine-resolution-un-vollversammlung-soll-abstimmen-18685082.html,0,www.faz.net,UN-Vollversammlung soll über Ukraine-Resolution abstimmen,Ein Entwurf des Dokuments enthält keine konkreten Vorschläge für eine Friedenslösung. Zur Verteidigung der Frontlinie fordert Selenskyj mehr Waffen und Munition. Der Überblick.,https://media1.faz.net/ppmedia/aktuell/politik/1157657822/1.8685091/facebook_teaser/joe-biden-praesident-der-usa.jpg,2023-02-17T04:45:19Z,,Ein Jahr nach dem Einmarsch Russlands in die Ukraine soll die UN-Vollversammlung über eine Resolution ohne konkrete Ideen für eine Friedenslösung abstimmen. Der von der Ukraine und der Vertretung der… [+5049 chars],,de,'Ukraine'
https://www.zeit.de/politik/ausland/2023-02/ukraine-kampfjets-deutschlandtrend-ablehnung,https://www.zeit.de/politik/ausland/2023-02/ukraine-kampfjets-deutschlandtrend-ablehnung,0,www.zeit.de,Deutschlandtrend: Mehrheit der Deutschen würde der Ukraine keine Kampfjets liefern,Die Ukraine hofft bei der Forderung nach Kampfjets unter anderem auf Unterstützung aus Deutschland. Doch die Deutschen sind einer Umfrage zufolge mehrheitlich dagegen.,,2023-02-17T05:05:13Z,https://web.archive.org/web/20230217060332/https://www.zeit.de/politik/ausland/2023-02/ukraine-kampfjets-deutschlandtrend-ablehnung,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Unterstützung'
https://www.stern.de/politik/muenchner-sicherheitskonferenz-beginnt---was-von-ihr-zu-erwarten-ist-33203932.html,https://www.stern.de/politik/muenchner-sicherheitskonferenz-beginnt---was-von-ihr-zu-erwarten-ist-33203932.html,0,www.stern.de,Angesichts des Ukraine-Krieges: Die Münchner Sicherheitskonferenz beginnt – was von ihr zu erwarten ist,Wie kommt man zu einem Ende des russischen Angriffskrieges gegen die Ukraine? Darum geht es bei der Münchner Sicherheitskonferenz. Russland bleibt außen vor. Aber ein Gast aus Fernost wird mit Spannung erwartet.,https://image.stern.de/33203934/t/62/v1/w1440/r1.7778/-/muenchner-sicherheitskonferenz.jpg,2023-02-17T05:10:00Z,https://web.archive.org/web/20230217053707/https://www.stern.de/politik/muenchner-sicherheitskonferenz-beginnt---was-von-ihr-zu-erwarten-ist-33203932.html,Wie kommt man zu einem Ende des russischen Angriffskrieges gegen die Ukraine? Darum geht es bei der Münchner Sicherheitskonferenz. Russland bleibt außen vor. Aber ein Gast aus Fernost wird mit Spannu… [+5993 chars],,de,'Gas'
https://www.focus.de/politik/ausland/ukraine-update-am-abend-ex-russen-oligarch-wenn-putin-will-dass-ich-sterbe-bin-ich-tot_id_186046631.html,https://www.focus.de/politik/ausland/ukraine-update-am-abend-ex-russen-oligarch-wenn-putin-will-dass-ich-sterbe-bin-ich-tot_id_186046631.html,0,www.focus.de,"Ukraine-Update am Abend - Ex-Russen-Oligarch: „Wenn Putin will, dass ich sterbe, bin ich tot“","Der Kreml-Kritiker und Ex-Oligarch Michail Chodorkowski würde Putins Rache in seinem Londoner Exil nicht überraschen. Ex-US-General Wesley Clark fordert vom Westen, dem Kreml klare Kante zu zeigen. Der belarussische Machthaber Alexander Lukaschenko hat sich z…",https://p6.focus.de/img/fotos/id_111345440/putin-chodorkowski-weimar-syndrom-ukraine-krieg.jpg?im=Crop%3D%2895%2C0%2C831%2C415%29%3BResize%3D%281200%2C627%29&hash=d5c0d90dd480146b4c6f4d275334db3e68a5804f3a8ecc377f642ce277f3dbce,2023-02-17T05:13:34Z,https://web.archive.org/web/20230217122441/https://www.focus.de/politik/ausland/ukraine-update-am-abend-ex-russen-oligarch-wenn-putin-will-dass-ich-sterbe-bin-ich-tot_id_186046631.html,"Der Kreml-Kritiker und Ex-Oligarch Michail Chodorkowski würde Putins Rache in seinem Londoner Exil nicht überraschen. Ex-US-General Wesley Clark fordert vom Westen, dem Kreml klare Kante zu zeigen. D… [+10415 chars]",,de,'Kreml'
https://www.perlentaucher.de/intervention/wofuer-steht-der-offene-brief-von-alice-schwarzer-und-sahra-wagenknecht.html,https://www.perlentaucher.de/intervention/wofuer-steht-der-offene-brief-von-alice-schwarzer-und-sahra-wagenknecht.html,0,www.perlentaucher.de,"INTERVENTION: Was sich als ""Pazifismus"" ausgibt",Die breite Zustimmung für den Schwarzer-Wagenknecht-Aufruf zum Kompromiss mit einem Mörder wirft vor allem eine Frage auf: Warum wird eine derartig dreiste Verfälschung der Realität des Kriegs und eine derart kaltschnäuzige Ignoranz gegenüber den Opfern eines…,https://www.perlentaucher.de/static/img/perlentaucher-logo-512x.png,2023-02-17T05:54:32Z,,"In einem von Alice Schwarzer, der Veteranin des deutschen Feminismus, und der stramm kremlhörigen Linkspartei-Politikerin Sahra Wagenknecht formulierten ""Offenen Brief"" (alle Links hier) haben sich z… [+6145 chars]",,de,'Krieg'
https://www.focus.de/politik/ausland/ukraine-krieg-us-senator-versichert-anhaltende-unterstuetzung-fuer-die-ukraine_id_57275780.html,https://www.focus.de/politik/ausland/ukraine-krieg-us-senator-versichert-anhaltende-unterstuetzung-fuer-die-ukraine_id_57275780.html,0,www.focus.de,Ukraine-Krieg - Stimmen und Entwicklungen - Nato-Papier zu Russen-Offensive: „Selbst Eliteeinheiten weisen geringen Wert auf“,"In Russland soll bereits über die Nachfolge von Wladimir Putin debattiert werden. Belarus beteuert, vom Kreml bislang noch nicht zu einem Kriegseintritt aufgefordert worden zu sein. US-Senator Whitehouse sichert der Ukraine anhaltende Unterstützung zu. Alle a…",https://p6.focus.de/img/politik/ausland/id_185786895/russische-soldaten-bei-einem-einsatz-in-der-ukraine-archivbild-..jpg?im=Crop%3D%280%2C53%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&hash=eb3ce4627ff4cc7075c30263d424b94ae98932eb125aee942bbe6b1c6e7eef7a,2023-02-17T06:02:27Z,https://web.archive.org/web/20230217123019/https://www.focus.de/politik/ausland/ukraine-krieg-us-senator-versichert-anhaltende-unterstuetzung-fuer-die-ukraine_id_57275780.html,"In Russland soll bereits über die Nachfolge von Wladimir Putin debattiert werden. Belarus beteuert, vom Kreml bislang noch nicht zu einem Kriegseintritt aufgefordert worden zu sein. US-Senator Whiteh… [+11755 chars]",,de,'Krieg'
https://www.welt.de/politik/deutschland/video243812443/Henryk-M-Broder-ueber-die-IT-Panne-am-Frankfurter-Flughafen.html,https://www.welt.de/politik/deutschland/video243812443/Henryk-M-Broder-ueber-die-IT-Panne-am-Frankfurter-Flughafen.html,0,www.welt.de,"„Ich glaube, dass im Kreml ganze Ströme von Sekt und Wodka geflossen sein müssen“","Die IT-Panne am Frankfurter Flughafen sei ein Kapitel aus dem Buch „Geschichten, die nicht passieren dürfen“. Dazu gehöre auch der Untergang der Titanic und der Absturz der Hindenburg. WELT-Kolumnist Henryk M. Broder erklärt, was das Ganze mit Russland zu tun…",https://img.welt.de/img/politik/deutschland/mobile243812497/2591357897-ci16x9-w1200/Start-Broder2-jpg.jpg,2023-02-17T06:09:41Z,http://archive.md/20230217093701/https://www.welt.de/politik/deutschland/video243812443/Henryk-M-Broder-ueber-die-IT-Panne-am-Frankfurter-Flughafen.html,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'Kreml'
